596.772 -5.14832 1.26349 2.8136 0.036661
597.517 -5.15759 1.26368 2.81043 0.0365058
598.263 -5.16194 1.26013 2.80944 0.0358187
599.008 -5.16628 1.25659 2.80846 0.0351365
599.753 -5.17383 1.25613 2.80599 0.0350268
600.499 -5.18142 1.25573 2.80351 0.034929
601.244 -5.18887 1.25673 2.80089 0.0353127
601.989 -5.19629 1.25796 2.79827 0.0357743
602.735 -5.20293 1.25683 2.79624 0.0355738
603.48 -5.20926 1.25473 2.79445 0.0351109
604.225 -5.21445 1.25427 2.79281 0.035327
604.971 -5.21881 1.255 2.79128 0.0360344
605.716 -5.225 1.2538 2.78944 0.0358795
606.461 -5.23351 1.25018 2.78719 0.0346536
607.207 -5.24084 1.24761 2.78518 0.033925
607.952 -5.24559 1.24741 2.78368 0.0342841
608.697 -5.25024 1.24616 2.78236 0.0343272
609.443 -5.2544 1.2399 2.78184 0.032861
610.188 -5.25867 1.23396 2.78124 0.0314828
610.933 -5.26587 1.23618 2.77869 0.0322923
611.679 -5.27306 1.23836 2.77616 0.0330839
612.424 -5.28031 1.23806 2.77394 0.033097
613.169 -5.28754 1.23747 2.77177 0.0330255
613.915 -5.29103 1.23744 2.77069 0.0335878
614.66 -5.29339 1.23757 2.76994 0.0343398
615.405 -5.29952 1.23506 2.76837 0.033813
616.151 -5.30783 1.23101 2.76633 0.0325567
616.896 -5.316 1.22947 2.76404 0.0320895
617.641 -5.32404 1.23044 2.76149 0.0324023
618.387 -5.33211 1.23044 2.75907 0.0324173
619.132 -5.34024 1.22875 2.75684 0.0319224
619.878 -5.34714 1.22684 2.75502 0.0315126
620.623 -5.34985 1.22417 2.75453 0.0313704
621.368 -5.35307 1.22187 2.75385 0.0312795
622.113 -5.36128 1.22324 2.75127 0.0316902
622.859 -5.36948 1.22457 2.74872 0.0320902
623.604 -5.379 1.22373 2.74605 0.0317026
624.349 -5.38853 1.22277 2.7434 0.0312864
625.095 -5.39459 1.21929 2.74206 0.0305409
625.84 -5.3999 1.21528 2.74099 0.0297293
626.586 -5.40519 1.21351 2.73968 0.0295655
627.331 -5.41048 1.21275 2.73826 0.0296943
628.076 -5.4184 1.21238 2.73606 0.0296476
628.822 -5.42843 1.21231 2.73324 0.0294609
629.567 -5.43609 1.21256 2.73107 0.0296181
630.312 -5.44047 1.21324 2.72979 0.0302503
631.057 -5.44436 1.213 2.72875 0.0306726
631.803 -5.44696 1.21042 2.72832 0.0305748
632.548 -5.45029 1.20792 2.72768 0.0304213
633.294 -5.4579 1.20587 2.72581 0.0299432
634.039 -5.46547 1.20384 2.72394 0.029478
634.784 -5.47221 1.20341 2.72216 0.029547
635.53 -5.47892 1.20297 2.72038 0.029614
636.275 -5.48607 1.20242 2.71851 0.029608
637.02 -5.49326 1.20184 2.71664 0.0295911
637.766 -5.49918 1.19901 2.71535 0.0290909
